text,url
sterling area,https://en.wikipedia.org/wiki/Sterling_area
pound sterling,https://en.wikipedia.org/wiki/Pound_sterling
New Zealand dollar,https://en.wikipedia.org/wiki/New_Zealand_dollar
United States dollar,https://en.wikipedia.org/wiki/United_States_dollar
preferential trade quotas,https://en.wikipedia.org/wiki/Preferential_trading_area
consumerism,https://en.wikipedia.org/wiki/Consumerism
Tiwai Point Aluminium Smelter,https://en.wikipedia.org/wiki/Tiwai_Point_Aluminium_Smelter
European Economic Community,https://en.wikipedia.org/wiki/European_Economic_Community
Keith Holyoake,https://en.wikipedia.org/wiki/Keith_Holyoake
Australia New Zealand Free Trade Agreement,https://en.wikipedia.org/wiki/Closer_Economic_Relations
Jack Marshall,https://en.wikipedia.org/wiki/Jack_Marshall
Norman Kirk,https://en.wikipedia.org/wiki/Norman_Kirk
Yom Kippur War,https://en.wikipedia.org/wiki/Yom_Kippur_War
1973 oil crisis,https://en.wikipedia.org/wiki/1973_oil_crisis
1979 energy crisis,https://en.wikipedia.org/wiki/1979_energy_crisis
Iranian Revolution,https://en.wikipedia.org/wiki/Iranian_Revolution
Robert Muldoon,https://en.wikipedia.org/wiki/Robert_Muldoon
Think Big,https://en.wikipedia.org/wiki/Think_Big
North Island Main Trunk,https://en.wikipedia.org/wiki/North_Island_Main_Trunk
Clyde Dam,https://en.wikipedia.org/wiki/Clyde_Dam
Clutha River,https://en.wikipedia.org/wiki/Clutha_River
New Zealand Steel,https://en.wikipedia.org/wiki/New_Zealand_Steel
Tiwai Point Aluminium Smelter,https://en.wikipedia.org/wiki/Tiwai_Point_Aluminium_Smelter
1980s oil glut,https://en.wikipedia.org/wiki/1980s_oil_glut
transport licensing restrictions,https://en.wikipedia.org/wiki/Transport_Licensing_Act_1931
the Railways Department,https://en.wikipedia.org/wiki/New_Zealand_Railways_Department
statutory corporation,https://en.wikipedia.org/wiki/New_Zealand_Railways_Corporation
Fourth Labour government,https://en.wikipedia.org/wiki/Fourth_Labour_Government_of_New_Zealand
free market,https://en.wikipedia.org/wiki/Free_market
Roger Douglas,https://en.wikipedia.org/wiki/Roger_Douglas
accrual accounting,https://en.wikipedia.org/wiki/Accrual_accounting
agricultural subsidies,https://en.wikipedia.org/wiki/Agricultural_subsidy
interest rates,https://en.wikipedia.org/wiki/Interest_rate
government budget deficit,https://en.wikipedia.org/wiki/Government_budget_deficit
public debt,https://en.wikipedia.org/wiki/Public_debt
New Zealand Dollar,https://en.wikipedia.org/wiki/New_Zealand_dollar
Australian Dollar,https://en.wikipedia.org/wiki/Australian_dollar
exchange rate,https://en.wikipedia.org/wiki/Exchange_rate
NZD,https://en.wikipedia.org/wiki/New_Zealand_dollar
USD,https://en.wikipedia.org/wiki/United_States_dollar
exchange rate,https://en.wikipedia.org/wiki/Exchange_rate
New Zealand dollar,https://en.wikipedia.org/wiki/New_Zealand_dollar
1984 New Zealand constitutional crisis,https://en.wikipedia.org/wiki/1984_New_Zealand_constitutional_crisis
floated,https://en.wikipedia.org/wiki/Floating_exchange_rate
pegged,https://en.wikipedia.org/wiki/Fixed_exchange-rate_system
marginal tax rate,https://en.wikipedia.org/wiki/Marginal_tax_rate
GST,https://en.wikipedia.org/wiki/Goods_and_Services_Tax_(New_Zealand)
surtax,https://en.wikipedia.org/wiki/Surtax
State owned enterprises,https://en.wikipedia.org/wiki/State-owned_enterprises_of_New_Zealand
sharemarket crash of 1987,https://en.wikipedia.org/wiki/Black_Monday_(1987)
Consumer price index,https://en.wikipedia.org/wiki/Consumer_price_index
Reserve Bank Act 1989,https://en.wikipedia.org/wiki/Reserve_Bank_of_New_Zealand
monetary policy,https://en.wikipedia.org/wiki/Monetary_policy
Official Cash Rate,https://en.wikipedia.org/wiki/Official_Cash_Rate
recession in the early 1990s,https://en.wikipedia.org/wiki/Early_1990s_recession
1990 general election,https://en.wikipedia.org/wiki/1990_New_Zealand_general_election
Ruth Richardson,https://en.wikipedia.org/wiki/Ruth_Richardson
Bank of New Zealand,https://en.wikipedia.org/wiki/Bank_of_New_Zealand
Mother of all Budgets,https://en.wikipedia.org/wiki/Mother_of_all_Budgets
user-pays,https://en.wikipedia.org/wiki/User_pays
Ruthanasia,https://en.wikipedia.org/wiki/Ruthanasia
OECD,https://en.wikipedia.org/wiki/Organisation_for_Economic_Co-operation_and_Development
The Heritage Foundation,https://en.wikipedia.org/wiki/The_Heritage_Foundation
The Wall Street Journal,https://en.wikipedia.org/wiki/The_Wall_Street_Journal
Business freedom,https://en.wikipedia.org/wiki/Ease_of_doing_business_index
leaky homes crisis,https://en.wikipedia.org/wiki/Leaky_homes_crisis
1997 Asian financial crisis,https://en.wikipedia.org/wiki/1997_Asian_financial_crisis
Great Recession,https://en.wikipedia.org/wiki/Great_Recession
bankruptcy of Lehman Brothers,https://en.wikipedia.org/wiki/Bankruptcy_of_Lehman_Brothers
2008 financial crisis,https://en.wikipedia.org/wiki/2008_financial_crisis
Inverted yield curve,https://en.wikipedia.org/wiki/Inverted_yield_curve
2008 financial crisis,https://en.wikipedia.org/wiki/2008_financial_crisis
Crown Retail Deposit Guarantee Scheme,https://en.wikipedia.org/wiki/Crown_Retail_Deposit_Guarantee_Scheme
finance companies collapsed,https://en.wikipedia.org/wiki/Finance_company_collapses_(New_Zealand)
South Canterbury Finance,https://en.wikipedia.org/wiki/South_Canterbury_Finance
Canterbury,https://en.wikipedia.org/wiki/Canterbury_Region
Christchurch earthquakes,https://en.wikipedia.org/wiki/Christchurch_earthquakes
New Zealand Productivity Commission,https://en.wikipedia.org/wiki/New_Zealand_Productivity_Commission
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
first case of COVID-19,https://en.wikipedia.org/wiki/COVID-19_pandemic_in_New_Zealand
pandemic,https://en.wikipedia.org/wiki/COVID-19_pandemic
closed its borders,https://en.wikipedia.org/wiki/New_Zealand_government_response_to_the_COVID-19_pandemic
lockdown,https://en.wikipedia.org/wiki/Lockdown
Bay of Plenty Times,https://en.wikipedia.org/wiki/Bay_of_Plenty_Times
Jacinda Ardern,https://en.wikipedia.org/wiki/Jacinda_Ardern
Christopher Luxon,https://en.wikipedia.org/wiki/Christopher_Luxon
Simon Bridges,https://en.wikipedia.org/wiki/Simon_Bridges
Organisation of Economic Cooperation and Development,https://en.wikipedia.org/wiki/Organisation_of_Economic_Cooperation_and_Development
border restrictions,https://en.wikipedia.org/wiki/COVID-19_managed_isolation_in_New_Zealand
elimination strategy,https://en.wikipedia.org/wiki/COVID-19_alert_levels_in_New_Zealand
Social Progress Index,https://en.wikipedia.org/wiki/Social_Progress_Index
basic human needs,https://en.wikipedia.org/wiki/Basic_human_needs
income inequality,https://en.wikipedia.org/wiki/Income_inequality
current-account,https://en.wikipedia.org/wiki/Current_account_(balance_of_payments)
FY,https://en.wikipedia.org/wiki/Financial_Year
Inland Revenue Department,https://en.wikipedia.org/wiki/Inland_Revenue_Department_(New_Zealand)
New Zealand Government,https://en.wikipedia.org/wiki/New_Zealand_Government
business,https://en.wikipedia.org/wiki/Business
goods and services,https://en.wikipedia.org/wiki/Goods_and_services
GST,https://en.wikipedia.org/wiki/Goods_and_Services_Tax_(New_Zealand)
capital-gains tax,https://en.wikipedia.org/wiki/Capital-gains_tax
Local authorities,https://en.wikipedia.org/wiki/Territorial_authorities_of_New_Zealand
rates,https://en.wikipedia.org/wiki/Rates_(tax)
excise or a duty,https://en.wikipedia.org/wiki/Excise
New Zealand Customs Service,https://en.wikipedia.org/wiki/New_Zealand_Customs_Service
2010 New Zealand budget,https://en.wikipedia.org/wiki/2010_New_Zealand_budget
OECD,https://en.wikipedia.org/wiki/Organisation_for_Economic_Co-operation_and_Development
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Transparency International,https://en.wikipedia.org/wiki/Transparency_International
Corruption Perceptions Index,https://en.wikipedia.org/wiki/Corruption_Perceptions_Index
regions of New Zealand,https://en.wikipedia.org/wiki/Regions_of_New_Zealand
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
regions of New Zealand,https://en.wikipedia.org/wiki/Regions_of_New_Zealand
Northland,https://en.wikipedia.org/wiki/Northland_Region
Auckland,https://en.wikipedia.org/wiki/Auckland_Region
Waikato,https://en.wikipedia.org/wiki/Waikato
Bay of Plenty,https://en.wikipedia.org/wiki/Bay_of_Plenty_Region
Gisborne,https://en.wikipedia.org/wiki/Gisborne_Region
Hawke's Bay,https://en.wikipedia.org/wiki/Hawke%27s_Bay_Region
Taranaki,https://en.wikipedia.org/wiki/Taranaki
Manawatū-Whanganui,https://en.wikipedia.org/wiki/Manawat%C5%AB-Whanganui
Wellington,https://en.wikipedia.org/wiki/Wellington_Region
North Island,https://en.wikipedia.org/wiki/North_Island
Tasman,https://en.wikipedia.org/wiki/Tasman_Region
Nelson,"https://en.wikipedia.org/wiki/Nelson,_New_Zealand"
Marlborough,https://en.wikipedia.org/wiki/Marlborough_Region
West Coast,"https://en.wikipedia.org/wiki/West_Coast,_New_Zealand"
Canterbury,https://en.wikipedia.org/wiki/Canterbury_Region
Otago,https://en.wikipedia.org/wiki/Otago
Southland,"https://en.wikipedia.org/wiki/Southland,_New_Zealand"
South Island,https://en.wikipedia.org/wiki/South_Island
Chatham Islands,https://en.wikipedia.org/wiki/Chatham_Islands
European Economic Community,https://en.wikipedia.org/wiki/European_Economic_Community
crash of 1987,https://en.wikipedia.org/wiki/Black_Monday_(1987)#New_Zealand
1997 Asian financial crisis,https://en.wikipedia.org/wiki/1997_Asian_financial_crisis
2008 financial crisis,https://en.wikipedia.org/wiki/2008_financial_crisis
New Zealand Institute of Economic Research,https://en.wikipedia.org/wiki/New_Zealand_Institute_of_Economic_Research
Sydney,https://en.wikipedia.org/wiki/Sydney
Maori,https://en.wikipedia.org/wiki/M%C4%81ori_people
Pasifika,https://en.wikipedia.org/wiki/Pasifika_New_Zealander
CoreLogic,https://en.wikipedia.org/wiki/CoreLogic
interwar,https://en.wikipedia.org/wiki/Interwar_period
post-war,https://en.wikipedia.org/wiki/Post-war
state housing,https://en.wikipedia.org/wiki/State_housing_in_New_Zealand
gross domestic product,https://en.wikipedia.org/wiki/Gross_domestic_product
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
Great Recession,https://en.wikipedia.org/wiki/Great_Recession
OECD,https://en.wikipedia.org/wiki/OECD
Gini inequality coefficient,https://en.wikipedia.org/wiki/Gini_coefficient
25th (out of 37) in the OECD,https://en.wikipedia.org/wiki/List_of_countries_by_income_equality
superannuation,https://en.wikipedia.org/wiki/Superannuation
Labour Government,https://en.wikipedia.org/wiki/Fifth_Labour_Government_of_New_Zealand
Helen Clark,https://en.wikipedia.org/wiki/Helen_Clark
New Zealand Superannuation Fund,https://en.wikipedia.org/wiki/New_Zealand_Superannuation_Fund
Michael Cullen,https://en.wikipedia.org/wiki/Michael_Cullen_(politician)
KiwiSaver,https://en.wikipedia.org/wiki/KiwiSaver
first-world,https://en.wikipedia.org/wiki/First_World
consumers,https://en.wikipedia.org/wiki/Consumer
Final Consumption Expenditure,https://en.wikipedia.org/wiki/Final_consumption_expenditure
North Island,https://en.wikipedia.org/wiki/North_Island
South Island,https://en.wikipedia.org/wiki/South_Island
NZ Transport Agency,https://en.wikipedia.org/wiki/NZ_Transport_Agency
state-owned enterprise,https://en.wikipedia.org/wiki/State-owned_enterprise
KiwiRail,https://en.wikipedia.org/wiki/KiwiRail
narrow gauge,https://en.wikipedia.org/wiki/Narrow_gauge_railways
electrified,https://en.wikipedia.org/wiki/Railway_electrification_system
Air New Zealand,https://en.wikipedia.org/wiki/Air_New_Zealand
national carrier,https://en.wikipedia.org/wiki/National_carrier
state owned enterprise,https://en.wikipedia.org/wiki/Government-owned_corporation
Airways New Zealand,https://en.wikipedia.org/wiki/Airways_New_Zealand
Dunedin,https://en.wikipedia.org/wiki/Dunedin
radio,https://en.wikipedia.org/wiki/Radio_in_New_Zealand
television,https://en.wikipedia.org/wiki/Television_in_New_Zealand
internet,https://en.wikipedia.org/wiki/Internet_in_New_Zealand
Chorus Limited,https://en.wikipedia.org/wiki/Chorus_Limited
Spark,https://en.wikipedia.org/wiki/Spark_New_Zealand
One NZ,https://en.wikipedia.org/wiki/One_NZ
2degrees,https://en.wikipedia.org/wiki/2degrees
Ultra-Fast Broadband,https://en.wikipedia.org/wiki/Ultra-Fast_Broadband
energy transition,https://en.wikipedia.org/wiki/Energy_transition
electricity market,https://en.wikipedia.org/wiki/Electricity_market
Electricity Authority,https://en.wikipedia.org/wiki/Electricity_Authority_(New_Zealand)
renewable energy sources,https://en.wikipedia.org/wiki/Renewable_energy
hydropower,https://en.wikipedia.org/wiki/Hydroelectricity
geothermal power,https://en.wikipedia.org/wiki/Geothermal_energy
wind energy,https://en.wikipedia.org/wiki/Wind_energy
sustainable,https://en.wikipedia.org/wiki/Sustainable_energy
Auckland Region,https://en.wikipedia.org/wiki/Auckland_Region
Climate change adaptation,https://en.wikipedia.org/wiki/Climate_change_adaptation
China,https://en.wikipedia.org/wiki/People%27s_Republic_of_China
Australia,https://en.wikipedia.org/wiki/Australia
European Union,https://en.wikipedia.org/wiki/European_Union
United States,https://en.wikipedia.org/wiki/United_States
Japan,https://en.wikipedia.org/wiki/Japan
New Zealand Trade and Enterprise,https://en.wikipedia.org/wiki/New_Zealand_Trade_and_Enterprise
Chinese milk scandal,https://en.wikipedia.org/wiki/Chinese_milk_scandal
New Zealand–China Free Trade Agreement,https://en.wikipedia.org/wiki/New_Zealand%E2%80%93China_Free_Trade_Agreement
Closer Economic Relations,https://en.wikipedia.org/wiki/Closer_Economic_Relations
New Zealand-European Union free trade agreement,https://en.wikipedia.org/wiki/New_Zealand%E2%80%93European_Union_relations#EU-NZ_free_trade_agreement
United States Chamber of Commerce,https://en.wikipedia.org/wiki/United_States_Chamber_of_Commerce
Auckland,https://en.wikipedia.org/wiki/Auckland
free trade agreement,https://en.wikipedia.org/wiki/Free_trade_agreement
P4 agreement,https://en.wikipedia.org/wiki/Trans-Pacific_Strategic_Economic_Partnership
gross national income,https://en.wikipedia.org/wiki/Gross_national_income
Overseas Investment Office,https://en.wikipedia.org/wiki/Overseas_Investment_Office
Campaign Against Foreign Control of Aotearoa,https://en.wikipedia.org/wiki/Campaign_Against_Foreign_Control_of_Aotearoa
Milford Sound,https://en.wikipedia.org/wiki/Milford_Sound
TWh,https://en.wikipedia.org/wiki/TWh
TWh,https://en.wikipedia.org/wiki/TWh
TWh,https://en.wikipedia.org/wiki/TWh
TWh,https://en.wikipedia.org/wiki/TWh
kWh,https://en.wikipedia.org/wiki/KWh
kWh,https://en.wikipedia.org/wiki/KWh
Exchange rates,https://en.wikipedia.org/wiki/Exchange_rate
Agriculture in New Zealand,https://en.wikipedia.org/wiki/Agriculture_in_New_Zealand
Economy of Oceania,https://en.wikipedia.org/wiki/Economy_of_Oceania
Energy in New Zealand,https://en.wikipedia.org/wiki/Energy_in_New_Zealand
History of the banking sector in New Zealand,https://en.wikipedia.org/wiki/History_of_the_banking_sector_in_New_Zealand
New Zealand electricity market,https://en.wikipedia.org/wiki/New_Zealand_electricity_market
Oil and gas industry in New Zealand,https://en.wikipedia.org/wiki/Oil_and_gas_industry_in_New_Zealand
Foreign trade of New Zealand,https://en.wikipedia.org/wiki/Foreign_relations_of_New_Zealand#Trade
Median household income in Australia and New Zealand,https://en.wikipedia.org/wiki/Median_household_income_in_Australia_and_New_Zealand
"Ministry of Business, Innovation and Employment","https://en.wikipedia.org/wiki/Ministry_of_Business,_Innovation_and_Employment"
Ngai Tahu holdings,https://en.wikipedia.org/wiki/Ng%C4%81i_Tahu_Holdings
Ngāi Tahu trading enterprises,https://en.wikipedia.org/wiki/Ng%C4%81i_Tahu#Trading_enterprise
Reserve Bank of New Zealand,https://en.wikipedia.org/wiki/Reserve_Bank_of_New_Zealand
Telecommunications in New Zealand,https://en.wikipedia.org/wiki/Telecommunications_in_New_Zealand
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
World Bank,https://en.wikipedia.org/wiki/World_Bank
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
"Soskice, David",https://en.wikipedia.org/wiki/David_Soskice
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Organisation for Economic Co-operation and Development,https://en.wikipedia.org/wiki/Organisation_for_Economic_Co-operation_and_Development
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
New Zealand Petroleum and Minerals,https://en.wikipedia.org/wiki/New_Zealand_Petroleum_and_Minerals
Bank for International Settlements,https://en.wikipedia.org/wiki/Bank_for_International_Settlements
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
"King, Michael",https://en.wikipedia.org/wiki/Michael_King_(historian)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Te Ara – the Encyclopedia of New Zealand,https://en.wikipedia.org/wiki/Te_Ara_%E2%80%93_the_Encyclopedia_of_New_Zealand
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
Reserve Bank of New Zealand,https://en.wikipedia.org/wiki/Reserve_Bank_of_New_Zealand
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Reserve Bank of New Zealand,https://en.wikipedia.org/wiki/Reserve_Bank_of_New_Zealand
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
Reserve Bank of New Zealand,https://en.wikipedia.org/wiki/Reserve_Bank_of_New_Zealand
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
New Zealand Treasury,https://en.wikipedia.org/wiki/New_Zealand_Treasury
New Zealand Treasury,https://en.wikipedia.org/wiki/New_Zealand_Treasury
Controller and Auditor-General of New Zealand,https://en.wikipedia.org/wiki/Controller_and_Auditor-General_of_New_Zealand
SSRN,https://en.wikipedia.org/wiki/SSRN_(identifier)
Reserve Bank of New Zealand,https://en.wikipedia.org/wiki/Reserve_Bank_of_New_Zealand
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
New Zealand Productivity Commission,https://en.wikipedia.org/wiki/New_Zealand_Productivity_Commission
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
Radio New Zealand,https://en.wikipedia.org/wiki/Radio_New_Zealand
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
Newshub,https://en.wikipedia.org/wiki/Newshub
RNZ,https://en.wikipedia.org/wiki/RNZ
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Bay of Plenty Times,https://en.wikipedia.org/wiki/Bay_of_Plenty_Times
NZME,https://en.wikipedia.org/wiki/NZME
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Radio New Zealand,https://en.wikipedia.org/wiki/Radio_New_Zealand
1News,https://en.wikipedia.org/wiki/1News
Social Progress Imperative,https://en.wikipedia.org/wiki/List_of_countries_by_Social_Progress_Index
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Bill English,https://en.wikipedia.org/wiki/Bill_English
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
"Ministry of Business, Innovation and Employment","https://en.wikipedia.org/wiki/Ministry_of_Business,_Innovation_and_Employment"
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
National Business Review,https://en.wikipedia.org/wiki/National_Business_Review
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The Dominion Post,https://en.wikipedia.org/wiki/The_Post_(New_Zealand_newspaper)
New Zealand Productivity Commission,https://en.wikipedia.org/wiki/New_Zealand_Productivity_Commission
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
New Zealand Superannuation Fund,https://en.wikipedia.org/wiki/New_Zealand_Superannuation_Fund
Inland Revenue,https://en.wikipedia.org/wiki/Inland_Revenue_Department_(New_Zealand)
New Zealand Treasury,https://en.wikipedia.org/wiki/New_Zealand_Treasury
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
Ministry of Transport,https://en.wikipedia.org/wiki/Ministry_of_Transport
NZ Transport Agency,https://en.wikipedia.org/wiki/NZ_Transport_Agency
Commerce Commission,https://en.wikipedia.org/wiki/Commerce_Commission
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
Bibcode,https://en.wikipedia.org/wiki/Bibcode_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
